timestamp,open,high,low,close,volume
2025-07-05 07:15:00+00:00,108103.4,108110.3,108039.7,108093.8,439.317
2025-07-05 07:30:00+00:00,108093.9,108093.9,107985.2,107997.5,320.565
2025-07-05 07:45:00+00:00,107997.5,108000.9,107946.1,108000.9,435.861
2025-07-05 08:00:00+00:00,108000.8,108066.2,107947.1,108066.2,438.99
2025-07-05 08:15:00+00:00,108066.1,108074.0,107992.1,107999.2,202.081
2025-07-05 08:30:00+00:00,107999.3,107999.3,107874.5,107910.0,601.599
2025-07-05 08:45:00+00:00,107910.0,107980.0,107875.3,107974.4,318.002
2025-07-05 09:00:00+00:00,107974.5,107974.6,107845.8,107889.3,498.2950000000001
2025-07-05 09:15:00+00:00,107889.2,107889.3,107828.1,107881.5,530.159
2025-07-05 09:30:00+00:00,107881.4,107935.2,107843.8,107908.8,327.047
2025-07-05 09:45:00+00:00,107908.8,108087.8,107908.7,108033.6,494.241
2025-07-05 10:00:00+00:00,108033.5,108075.0,108010.0,108028.1,368.203
2025-07-05 10:15:00+00:00,108028.1,108093.2,108009.0,108087.1,303.942
2025-07-05 10:30:00+00:00,108087.1,108170.1,108086.0,108101.6,526.3629999999999
2025-07-05 10:45:00+00:00,108101.6,108139.9,108036.6,108036.7,299.582
2025-07-05 11:00:00+00:00,108036.7,108097.2,108036.6,108074.3,206.198
2025-07-05 11:15:00+00:00,108074.3,108135.1,108072.5,108111.6,249.323
2025-07-05 11:30:00+00:00,108111.7,108175.0,108111.7,108164.2,243.61599999999999
2025-07-05 11:45:00+00:00,108164.3,108164.3,108059.1,108059.1,284.157
2025-07-05 12:00:00+00:00,108059.2,108064.2,107934.4,107993.0,667.857
2025-07-05 12:15:00+00:00,107992.9,108019.9,107941.0,107961.7,359.111
2025-07-05 12:30:00+00:00,107961.6,108031.9,107908.8,108027.9,435.999
2025-07-05 12:45:00+00:00,108027.9,108110.8,108023.9,108106.1,302.116
2025-07-05 13:00:00+00:00,108106.0,108144.3,108073.2,108083.6,333.187
2025-07-05 13:15:00+00:00,108083.7,108194.4,108073.9,108156.8,343.146
2025-07-05 13:30:00+00:00,108156.8,108156.9,108055.9,108131.1,207.789
2025-07-05 13:45:00+00:00,108131.0,108131.1,108060.8,108077.5,191.149
2025-07-05 14:00:00+00:00,108077.5,108148.1,108043.1,108112.5,306.51300000000003
2025-07-05 14:15:00+00:00,108112.5,108180.0,108103.5,108140.1,282.015
2025-07-05 14:30:00+00:00,108140.1,108158.0,108080.6,108116.2,267.416
2025-07-05 14:45:00+00:00,108116.1,108150.0,108089.2,108150.0,216.752
2025-07-05 15:00:00+00:00,108149.9,108150.0,108121.7,108121.7,149.073
2025-07-05 15:15:00+00:00,108121.7,108121.8,108059.2,108059.3,335.603
2025-07-05 15:30:00+00:00,108059.3,108082.0,108023.4,108023.7,265.121
2025-07-05 15:45:00+00:00,108023.6,108037.9,107992.1,108012.7,427.47
2025-07-05 16:00:00+00:00,108012.6,108053.0,107952.2,107998.5,473.942
2025-07-05 16:15:00+00:00,107998.5,108046.9,107905.1,107911.7,559.351
2025-07-05 16:30:00+00:00,107911.6,107937.6,107809.2,107897.7,1047.659
2025-07-05 16:45:00+00:00,107897.7,108070.0,107846.9,108059.3,702.409
2025-07-05 17:00:00+00:00,108059.4,108130.7,107958.6,107970.8,497.04200000000003
2025-07-05 17:15:00+00:00,107970.8,108000.0,107884.3,107960.0,376.742
2025-07-05 17:30:00+00:00,107960.0,108046.8,107922.2,108024.3,271.074
2025-07-05 17:45:00+00:00,108024.2,108046.7,107978.0,108044.8,181.346
2025-07-05 18:00:00+00:00,108044.9,108056.3,107950.1,107970.1,216.891
2025-07-05 18:15:00+00:00,107970.2,108000.0,107911.9,107928.9,274.343
2025-07-05 18:30:00+00:00,107928.9,107979.5,107911.2,107966.2,220.716
2025-07-05 18:45:00+00:00,107966.1,107984.7,107930.0,107942.2,158.765
2025-07-05 19:00:00+00:00,107942.2,107955.1,107900.0,107900.2,193.19400000000002
2025-07-05 19:15:00+00:00,107900.3,107999.6,107900.2,107999.6,234.169
2025-07-05 19:30:00+00:00,107999.5,108091.4,107987.7,108070.3,378.058
2025-07-05 19:45:00+00:00,108070.2,108124.9,108070.2,108092.1,371.733
2025-07-05 20:00:00+00:00,108092.2,108115.5,107970.3,107985.0,700.822
2025-07-05 20:15:00+00:00,107985.0,108022.1,107930.1,107930.2,197.546
2025-07-05 20:30:00+00:00,107930.2,108033.2,107930.1,108008.3,130.85500000000002
2025-07-05 20:45:00+00:00,108008.4,108079.0,108008.3,108036.6,162.963
2025-07-05 21:00:00+00:00,108036.6,108092.7,108011.5,108011.6,364.943
2025-07-05 21:15:00+00:00,108011.5,108084.1,108006.1,108037.5,197.101
2025-07-05 21:30:00+00:00,108037.5,108092.4,108003.5,108049.9,247.54700000000003
2025-07-05 21:45:00+00:00,108049.9,108097.8,108014.4,108028.8,173.433
2025-07-05 22:00:00+00:00,108028.7,108092.5,107997.7,108059.1,245.67000000000002
2025-07-05 22:15:00+00:00,108059.2,108093.7,108040.0,108079.9,134.043
2025-07-05 22:30:00+00:00,108080.0,108150.0,108036.8,108120.9,253.75300000000001
2025-07-05 22:45:00+00:00,108120.9,108149.9,108114.8,108131.3,199.897
2025-07-05 23:00:00+00:00,108131.3,108183.8,108131.3,108177.4,361.889
2025-07-05 23:15:00+00:00,108177.4,108177.5,108118.7,108158.9,237.841
2025-07-05 23:30:00+00:00,108158.9,108170.0,108121.3,108168.0,255.75100000000003
2025-07-05 23:45:00+00:00,108168.0,108168.0,108125.9,108153.4,168.244
2025-07-06 00:00:00+00:00,108153.4,108195.0,108059.3,108077.2,488.22999999999996
2025-07-06 00:15:00+00:00,108077.1,108160.0,108064.9,108155.4,225.957
2025-07-06 00:30:00+00:00,108155.4,108195.4,108106.0,108195.4,352.917
2025-07-06 00:45:00+00:00,108195.4,108195.4,108129.6,108159.1,218.532
2025-07-06 01:00:00+00:00,108159.1,108159.2,108105.2,108108.2,162.626
2025-07-06 01:15:00+00:00,108108.2,108108.3,108031.9,108031.9,234.423
2025-07-06 01:30:00+00:00,108032.0,108103.9,108027.0,108073.7,230.99800000000002
2025-07-06 01:45:00+00:00,108073.7,108155.4,108073.6,108155.4,255.803
2025-07-06 02:00:00+00:00,108155.3,108190.7,108127.7,108184.9,294.306
2025-07-06 02:15:00+00:00,108185.0,108211.0,108068.8,108093.1,568.524
2025-07-06 02:30:00+00:00,108093.1,108093.1,108048.3,108080.9,164.147
2025-07-06 02:45:00+00:00,108080.9,108104.1,108000.0,108000.1,190.481
2025-07-06 03:00:00+00:00,108000.0,108051.5,107979.0,108048.4,346.754
2025-07-06 03:15:00+00:00,108048.4,108051.5,107974.5,107989.6,244.38
2025-07-06 03:30:00+00:00,107989.5,108013.1,107968.1,108013.1,165.16
2025-07-06 03:45:00+00:00,108013.0,108019.1,107972.6,107996.3,228.902
2025-07-06 04:00:00+00:00,107996.2,108056.5,107996.2,108048.7,228.583
2025-07-06 04:15:00+00:00,108048.7,108048.8,107950.0,107950.1,223.813
2025-07-06 04:30:00+00:00,107950.1,107960.5,107901.0,107959.2,335.936
2025-07-06 04:45:00+00:00,107959.2,107959.2,107936.0,107936.1,126.51499999999999
2025-07-06 05:00:00+00:00,107936.1,107936.1,107905.1,107924.0,199.519
2025-07-06 05:15:00+00:00,107924.0,107967.9,107921.0,107963.4,178.5
2025-07-06 05:30:00+00:00,107963.3,107976.0,107938.1,107947.0,196.367
2025-07-06 05:45:00+00:00,107947.0,107964.3,107941.7,107941.7,151.76
2025-07-06 06:00:00+00:00,107941.8,108034.6,107916.5,108034.6,287.07
2025-07-06 06:15:00+00:00,108034.6,108180.0,108034.5,108068.4,755.863
2025-07-06 06:30:00+00:00,108068.5,108100.0,108003.1,108099.9,271.97299999999996
2025-07-06 06:45:00+00:00,108099.9,108100.0,108070.0,108072.9,152.23499999999999
2025-07-06 07:00:00+00:00,108072.9,108100.0,108068.9,108093.6,203.61100000000002
2025-07-06 07:15:00+00:00,108093.6,108149.6,108054.4,108078.1,260.918
2025-07-06 07:30:00+00:00,108078.2,108078.2,108002.8,108013.0,165.78
2025-07-06 07:45:00+00:00,108012.9,108013.7,107991.3,107991.3,185.86599999999999
2025-07-06 08:00:00+00:00,107991.4,108014.8,107966.7,107976.6,418.829
2025-07-06 08:15:00+00:00,107976.6,107976.7,107912.9,107923.8,485.87200000000007
2025-07-06 08:30:00+00:00,107923.8,107977.0,107922.3,107964.7,279.755
2025-07-06 08:45:00+00:00,107964.7,107986.5,107953.1,107953.2,199.897
2025-07-06 09:00:00+00:00,107953.2,108022.9,107942.4,108007.0,258.627
2025-07-06 09:15:00+00:00,108007.1,108007.1,107959.1,107960.1,114.65100000000001
2025-07-06 09:30:00+00:00,107960.0,107971.0,107960.0,107967.3,127.39699999999999
2025-07-06 09:45:00+00:00,107967.3,107967.3,107762.0,107792.1,2333.335
2025-07-06 10:00:00+00:00,107792.0,107877.3,107743.4,107862.8,1028.1499999999999
2025-07-06 10:15:00+00:00,107862.8,107910.6,107856.5,107903.6,300.262
2025-07-06 10:30:00+00:00,107903.7,108087.2,107903.7,107982.5,1047.487
2025-07-06 10:45:00+00:00,107982.6,107982.6,107919.5,107936.0,155.668
2025-07-06 11:00:00+00:00,107936.0,107964.7,107903.7,107917.3,268.886
2025-07-06 11:15:00+00:00,107917.4,107952.0,107903.2,107947.1,121.017
2025-07-06 11:30:00+00:00,107947.2,107997.2,107947.1,107989.3,184.885
2025-07-06 11:45:00+00:00,107989.2,108042.2,107989.2,108017.3,272.54499999999996
2025-07-06 12:00:00+00:00,108017.3,108050.0,107984.7,108009.4,338.751
2025-07-06 12:15:00+00:00,108009.3,108050.0,107997.2,108038.4,207.786
2025-07-06 12:30:00+00:00,108038.4,108152.2,108038.4,108120.7,1017.424
2025-07-06 12:45:00+00:00,108120.7,108200.0,108120.7,108193.1,770.906
2025-07-06 13:00:00+00:00,108193.1,108193.1,108140.0,108179.5,497.697
2025-07-06 13:15:00+00:00,108179.5,108437.7,108175.4,108418.4,1883.3020000000001
2025-07-06 13:30:00+00:00,108418.4,108658.0,108414.3,108641.0,4724.504000000001
2025-07-06 13:45:00+00:00,108641.0,109079.1,108639.9,108713.2,6407.68
2025-07-06 14:00:00+00:00,108713.2,108840.0,108652.3,108746.2,1734.81
2025-07-06 14:15:00+00:00,108746.2,108878.9,108726.3,108850.0,1210.1390000000001
2025-07-06 14:30:00+00:00,108850.0,108997.5,108550.0,108685.0,2155.451
2025-07-06 14:45:00+00:00,108685.0,108897.6,108580.9,108878.1,1318.342
2025-07-06 15:00:00+00:00,108878.0,108933.9,108788.9,108850.1,1191.633
2025-07-06 15:15:00+00:00,108850.1,108850.2,108670.0,108766.6,913.958
2025-07-06 15:30:00+00:00,108766.6,108807.2,108609.1,108703.5,573.484
2025-07-06 15:45:00+00:00,108703.4,108859.2,108642.1,108856.8,623.5519999999999
2025-07-06 16:00:00+00:00,108856.8,108899.7,108662.7,108689.9,955.421
2025-07-06 16:15:00+00:00,108690.0,108812.3,108689.9,108759.7,314.844
2025-07-06 16:30:00+00:00,108759.6,108763.3,108646.0,108680.4,563.638
2025-07-06 16:45:00+00:00,108680.3,108816.0,108652.8,108790.8,392.721
2025-07-06 17:00:00+00:00,108790.8,108790.9,108662.7,108712.0,648.7620000000001
2025-07-06 17:15:00+00:00,108712.1,108815.4,108699.9,108815.4,305.663
2025-07-06 17:30:00+00:00,108815.4,108908.4,108815.3,108896.7,502.64599999999996
2025-07-06 17:45:00+00:00,108896.7,108917.0,108802.0,108865.1,412.59499999999997
2025-07-06 18:00:00+00:00,108865.0,108878.9,108687.9,108731.5,564.576
2025-07-06 18:15:00+00:00,108731.5,108769.5,108431.9,108505.9,1303.444
2025-07-06 18:30:00+00:00,108505.8,108576.2,108333.3,108361.4,1308.213
2025-07-06 18:45:00+00:00,108361.4,108424.4,108209.6,108424.0,1574.176
2025-07-06 19:00:00+00:00,108424.0,108583.0,108418.4,108500.0,770.762
2025-07-06 19:15:00+00:00,108500.1,108510.8,108408.6,108413.2,407.21000000000004
2025-07-06 19:30:00+00:00,108413.2,108470.3,108267.7,108314.1,464.658
2025-07-06 19:45:00+00:00,108314.0,108493.8,108244.1,108493.8,440.689
2025-07-06 20:00:00+00:00,108493.8,108774.3,108477.9,108739.6,970.509
2025-07-06 20:15:00+00:00,108739.5,108798.3,108648.7,108648.7,456.452
2025-07-06 20:30:00+00:00,108648.7,108721.7,108648.7,108700.0,222.743
2025-07-06 20:45:00+00:00,108700.0,108785.0,108606.1,108606.1,469.389
2025-07-06 21:00:00+00:00,108606.2,108889.8,108600.0,108866.2,551.296
2025-07-06 21:15:00+00:00,108866.2,109300.0,108860.7,109251.5,2993.6400000000003
2025-07-06 21:30:00+00:00,109251.5,109684.7,109156.1,109392.9,5496.598
2025-07-06 21:45:00+00:00,109392.9,109398.0,108980.1,109161.8,1703.097
2025-07-06 22:00:00+00:00,109161.8,109486.4,109148.3,109337.9,1770.24
2025-07-06 22:15:00+00:00,109338.0,109460.0,109250.0,109401.8,1048.493
2025-07-06 22:30:00+00:00,109401.8,109410.9,109211.8,109285.7,602.617
2025-07-06 22:45:00+00:00,109285.8,109325.6,109165.6,109184.8,562.5799999999999
2025-07-06 23:00:00+00:00,109184.7,109197.2,108955.5,109184.5,1599.652
2025-07-06 23:15:00+00:00,109184.5,109184.5,108988.5,109005.2,473.573
2025-07-06 23:30:00+00:00,109005.1,109109.5,108921.9,109109.5,599.645
2025-07-06 23:45:00+00:00,109109.4,109240.0,109075.2,109145.8,474.93
2025-07-07 00:00:00+00:00,109145.8,109218.6,109040.0,109218.5,891.855
2025-07-07 00:15:00+00:00,109218.6,109239.0,108930.0,108953.4,823.3149999999999
2025-07-07 00:30:00+00:00,108953.3,108993.7,108777.0,108794.6,1181.628
2025-07-07 00:45:00+00:00,108794.6,108879.9,108742.0,108778.6,593.375
2025-07-07 01:00:00+00:00,108778.7,108781.4,108622.6,108713.5,1034.868
2025-07-07 01:15:00+00:00,108713.4,108899.6,108672.4,108866.6,917.1410000000001
2025-07-07 01:30:00+00:00,108866.6,109050.0,108861.2,108987.9,804.962
2025-07-07 01:45:00+00:00,108987.9,109050.0,108910.2,108966.0,541.504
2025-07-07 02:00:00+00:00,108966.1,109476.8,108966.0,109407.1,2597.6710000000003
2025-07-07 02:15:00+00:00,109407.2,109470.6,109366.9,109400.0,1312.752
2025-07-07 02:30:00+00:00,109400.0,109430.1,109278.2,109430.1,862.783
2025-07-07 02:45:00+00:00,109430.1,109430.1,109308.0,109308.1,541.122
2025-07-07 03:00:00+00:00,109308.1,109418.0,109308.1,109353.9,539.967
2025-07-07 03:15:00+00:00,109353.9,109667.3,109353.9,109578.9,1467.538
2025-07-07 03:30:00+00:00,109578.9,109579.0,109460.6,109493.8,668.303
2025-07-07 03:45:00+00:00,109493.7,109495.7,109318.1,109348.9,863.822
2025-07-07 04:00:00+00:00,109349.0,109409.7,109250.0,109286.0,681.405
2025-07-07 04:15:00+00:00,109286.1,109323.4,109155.0,109182.9,693.869
2025-07-07 04:30:00+00:00,109182.9,109199.3,109081.6,109090.0,647.998
2025-07-07 04:45:00+00:00,109090.0,109153.8,109063.2,109063.2,477.88599999999997
2025-07-07 05:00:00+00:00,109063.2,109149.1,109063.2,109099.9,581.819
2025-07-07 05:15:00+00:00,109100.0,109157.9,109070.0,109070.0,440.23400000000004
2025-07-07 05:30:00+00:00,109070.0,109160.0,108993.5,109100.5,836.068
2025-07-07 05:45:00+00:00,109100.4,109105.7,108968.0,109027.8,643.758
2025-07-07 06:00:00+00:00,109027.8,109125.0,108955.0,109084.1,676.112
2025-07-07 06:15:00+00:00,109084.1,109125.0,109077.9,109090.4,306.655
2025-07-07 06:30:00+00:00,109090.4,109090.5,108774.3,108774.3,1142.533
2025-07-07 06:45:00+00:00,108774.3,108839.5,108714.0,108733.1,1017.575
2025-07-07 07:00:00+00:00,108733.1,108849.7,108611.0,108828.3,1377.062
2025-07-07 07:15:00+00:00,108828.4,108915.5,108792.8,108866.9,747.725
2025-07-07 07:30:00+00:00,108866.9,108925.0,108800.0,108887.0,577.494
2025-07-07 07:45:00+00:00,108887.0,109016.3,108886.9,109016.3,656.317
2025-07-07 08:00:00+00:00,109016.3,109024.3,108853.3,108853.3,797.642
2025-07-07 08:15:00+00:00,108853.3,108890.0,108814.6,108827.0,572.6899999999999
2025-07-07 08:30:00+00:00,108827.0,109041.2,108801.0,108979.8,790.515
2025-07-07 08:45:00+00:00,108979.8,109021.6,108883.9,108961.4,535.29
2025-07-07 09:00:00+00:00,108961.3,108961.4,108780.0,108845.7,755.471
2025-07-07 09:15:00+00:00,108845.6,108845.7,108700.1,108801.1,716.374
2025-07-07 09:30:00+00:00,108801.1,108870.9,108758.9,108860.8,412.613
2025-07-07 09:45:00+00:00,108860.9,108860.9,108724.4,108797.3,547.778
2025-07-07 10:00:00+00:00,108797.3,108810.1,108662.3,108794.8,1168.4450000000002
2025-07-07 10:15:00+00:00,108794.8,108859.8,108688.5,108688.6,1188.711
2025-07-07 10:30:00+00:00,108688.5,108759.1,108668.8,108699.2,834.005
2025-07-07 10:45:00+00:00,108699.3,108740.9,108620.3,108635.3,669.654
2025-07-07 11:00:00+00:00,108635.4,108696.0,108620.0,108665.6,572.374
2025-07-07 11:15:00+00:00,108665.5,108773.3,108525.0,108700.1,1303.878
2025-07-07 11:30:00+00:00,108700.1,108743.5,108600.0,108702.4,642.748
2025-07-07 11:45:00+00:00,108702.4,108713.3,108582.8,108599.9,496.11699999999996
2025-07-07 12:00:00+00:00,108599.8,108599.9,108450.0,108477.1,1238.132
2025-07-07 12:15:00+00:00,108477.2,108477.2,108352.0,108386.5,1858.7579999999998
2025-07-07 12:30:00+00:00,108386.6,108505.6,108377.6,108451.6,1194.2930000000001
2025-07-07 12:45:00+00:00,108451.6,108516.4,108265.1,108300.3,1789.9740000000002
2025-07-07 13:00:00+00:00,108300.3,108370.7,108166.2,108233.6,1382.614
2025-07-07 13:15:00+00:00,108233.6,108398.0,107968.0,108376.6,3630.796
2025-07-07 13:30:00+00:00,108376.6,108480.0,107963.3,108110.9,3449.628
2025-07-07 13:45:00+00:00,108110.9,108537.9,107967.6,108478.6,2839.433
2025-07-07 14:00:00+00:00,108478.6,108612.2,108050.8,108092.9,2973.19
2025-07-07 14:15:00+00:00,108092.8,108260.0,108021.8,108099.5,1960.32
2025-07-07 14:30:00+00:00,108099.5,108169.7,107903.2,108136.7,2242.188
2025-07-07 14:45:00+00:00,108136.8,108337.8,108081.0,108158.1,1074.1660000000002
2025-07-07 15:00:00+00:00,108158.5,108419.6,108158.5,108381.5,1252.949
2025-07-07 15:15:00+00:00,108381.4,108538.8,108200.0,108488.1,1163.909
2025-07-07 15:30:00+00:00,108488.0,108574.7,108345.3,108417.3,1142.982
2025-07-07 15:45:00+00:00,108417.3,108480.3,108221.8,108249.0,1169.263
2025-07-07 16:00:00+00:00,108248.9,108354.9,108205.0,108231.3,885.644
2025-07-07 16:15:00+00:00,108231.4,108460.8,107820.0,108112.3,4842.812
2025-07-07 16:30:00+00:00,108112.3,108308.6,108059.1,108224.4,1279.4
2025-07-07 16:45:00+00:00,108224.3,108266.4,107850.0,107932.6,1731.107
2025-07-07 17:00:00+00:00,107932.6,108005.8,107750.0,107984.2,3534.558
2025-07-07 17:15:00+00:00,107984.2,108082.9,107937.8,108082.8,834.6899999999999
2025-07-07 17:30:00+00:00,108082.8,108312.5,107872.4,107941.1,2385.389
2025-07-07 17:45:00+00:00,107941.1,108029.2,107850.0,107900.0,732.639
2025-07-07 18:00:00+00:00,107900.0,108064.5,107869.4,108008.4,698.596
2025-07-07 18:15:00+00:00,108008.5,108019.0,107500.0,107505.6,3531.617
2025-07-07 18:30:00+00:00,107505.6,107785.2,107456.0,107700.0,2237.126
2025-07-07 18:45:00+00:00,107700.1,107985.0,107700.0,107976.1,1333.801
2025-07-07 19:00:00+00:00,107976.1,108160.0,107949.0,108121.6,1887.097
2025-07-07 19:15:00+00:00,108121.6,108265.0,108121.6,108145.0,1015.825
2025-07-07 19:30:00+00:00,108145.0,108220.0,108060.3,108060.4,761.371
2025-07-07 19:45:00+00:00,108060.3,108115.6,107963.0,107999.9,865.094
2025-07-07 20:00:00+00:00,107999.9,107999.9,107805.6,107938.1,997.483
2025-07-07 20:15:00+00:00,107938.0,108064.5,107835.6,107985.0,567.481
2025-07-07 20:30:00+00:00,107985.0,108100.0,107940.0,107940.1,617.46
2025-07-07 20:45:00+00:00,107940.1,107940.1,107806.9,107815.7,526.94
2025-07-07 21:00:00+00:00,107815.8,107928.7,107810.0,107906.0,322.54999999999995
2025-07-07 21:15:00+00:00,107906.0,107909.6,107728.5,107740.2,818.8050000000001
2025-07-07 21:30:00+00:00,107740.2,108080.0,107740.2,107991.3,916.001
2025-07-07 21:45:00+00:00,107991.3,108164.8,107991.2,108116.2,470.071
2025-07-07 22:00:00+00:00,108116.1,108135.1,107913.2,107992.4,501.173
2025-07-07 22:15:00+00:00,107992.3,108050.8,107933.3,107935.0,313.346
2025-07-07 22:30:00+00:00,107935.1,108041.8,107924.4,108038.8,250.209
2025-07-07 22:45:00+00:00,108038.9,108038.9,107957.5,107965.9,265.352
2025-07-07 23:00:00+00:00,107965.8,108182.6,107965.8,108149.9,661.331
2025-07-07 23:15:00+00:00,108149.9,108164.9,108114.0,108128.9,263.729
2025-07-07 23:30:00+00:00,108128.8,108236.6,108119.2,108149.9,435.685
2025-07-07 23:45:00+00:00,108149.8,108250.1,108149.8,108203.9,399.17999999999995
2025-07-08 00:00:00+00:00,108203.9,108243.7,108141.3,108227.8,811.761
2025-07-08 00:15:00+00:00,108227.7,108381.3,108136.1,108381.3,983.569
2025-07-08 00:30:00+00:00,108381.3,108475.0,108250.3,108469.5,903.4010000000001
2025-07-08 00:45:00+00:00,108469.5,108475.0,108139.0,108240.2,1354.9
2025-07-08 01:00:00+00:00,108240.2,108240.3,108069.3,108109.0,569.14
2025-07-08 01:15:00+00:00,108109.0,108109.1,107938.3,107994.1,818.969
2025-07-08 01:30:00+00:00,107994.0,108075.6,107807.1,107821.2,1367.009
2025-07-08 01:45:00+00:00,107821.2,107858.9,107621.4,107650.0,1417.571
2025-07-08 02:00:00+00:00,107650.1,107739.7,107470.0,107599.9,2100.399
2025-07-08 02:15:00+00:00,107600.0,107900.3,107400.0,107871.0,2871.89
2025-07-08 02:30:00+00:00,107871.0,107900.0,107645.5,107688.4,1362.2
2025-07-08 02:45:00+00:00,107688.4,107741.0,107504.4,107736.8,1085.345
2025-07-08 03:00:00+00:00,107736.7,107780.8,107644.7,107740.8,555.318
2025-07-08 03:15:00+00:00,107740.8,107874.5,107710.0,107854.8,506.289
2025-07-08 03:30:00+00:00,107854.9,107971.3,107828.9,107904.7,829.259
2025-07-08 03:45:00+00:00,107904.7,107904.8,107815.3,107852.6,447.287
2025-07-08 04:00:00+00:00,107852.5,107852.6,107750.7,107775.0,497.721
2025-07-08 04:15:00+00:00,107775.1,107814.2,107696.5,107814.2,353.33299999999997
2025-07-08 04:30:00+00:00,107814.1,107951.7,107814.1,107940.3,562.727
2025-07-08 04:45:00+00:00,107940.3,107986.0,107901.8,107986.0,433.468
2025-07-08 05:00:00+00:00,107985.9,108000.0,107935.0,107971.8,387.342
2025-07-08 05:15:00+00:00,107971.7,108058.2,107957.9,108050.1,442.493
2025-07-08 05:30:00+00:00,108050.0,108090.0,107963.7,108081.0,517.557
2025-07-08 05:45:00+00:00,108080.9,108180.0,108080.9,108159.1,844.513
2025-07-08 06:00:00+00:00,108159.2,108246.6,108130.5,108193.9,839.948
2025-07-08 06:15:00+00:00,108193.9,108205.6,108079.1,108135.9,546.801
2025-07-08 06:30:00+00:00,108135.9,108270.5,108135.9,108257.8,633.5459999999999
2025-07-08 06:45:00+00:00,108257.9,108336.5,108171.3,108240.2,1031.628
2025-07-08 07:00:00+00:00,108240.2,108276.8,108169.9,108173.8,365.06899999999996
2025-07-08 07:15:00+00:00,108173.7,108347.1,108162.6,108301.1,872.765
2025-07-08 07:30:00+00:00,108301.2,108374.8,108268.8,108360.3,588.424
2025-07-08 07:45:00+00:00,108360.3,108445.8,108342.1,108440.7,1272.299
2025-07-08 08:00:00+00:00,108440.7,108479.2,108385.6,108419.1,959.265
2025-07-08 08:15:00+00:00,108419.1,108434.7,108320.2,108341.7,755.7189999999999
2025-07-08 08:30:00+00:00,108341.7,108353.8,108226.3,108226.4,1016.618
2025-07-08 08:45:00+00:00,108226.4,108300.0,108203.5,108208.0,458.751
2025-07-08 09:00:00+00:00,108208.1,108300.0,108172.4,108294.1,552.946
2025-07-08 09:15:00+00:00,108294.0,108346.3,108231.1,108346.2,475.796
2025-07-08 09:30:00+00:00,108346.3,108448.1,108346.2,108448.0,508.555
2025-07-08 09:45:00+00:00,108448.0,108448.1,108386.7,108405.7,487.514
2025-07-08 10:00:00+00:00,108405.7,108466.0,108359.8,108460.1,424.009
2025-07-08 10:15:00+00:00,108460.1,108638.6,108460.0,108468.6,2349.259
2025-07-08 10:30:00+00:00,108468.5,108870.9,108457.6,108830.1,2666.8689999999997
2025-07-08 10:45:00+00:00,108830.2,108835.0,108745.1,108779.9,1004.549
2025-07-08 11:00:00+00:00,108780.0,108964.1,108780.0,108897.7,1818.714
2025-07-08 11:15:00+00:00,108897.7,108935.2,108818.0,108850.1,757.287
2025-07-08 11:30:00+00:00,108850.0,108899.9,108787.9,108839.5,737.81
2025-07-08 11:45:00+00:00,108839.4,108859.6,108700.4,108713.1,969.8949999999999
2025-07-08 12:00:00+00:00,108713.2,108777.6,108713.1,108760.7,526.713
2025-07-08 12:15:00+00:00,108760.8,108760.8,108640.8,108647.9,757.2570000000001
2025-07-08 12:30:00+00:00,108647.9,108773.0,108647.9,108734.5,696.299
2025-07-08 12:45:00+00:00,108734.5,108903.4,108734.4,108903.2,906.497
2025-07-08 13:00:00+00:00,108903.3,108903.4,108771.3,108786.6,626.065
2025-07-08 13:15:00+00:00,108786.5,108837.3,108742.3,108837.3,407.83
2025-07-08 13:30:00+00:00,108837.2,108985.0,108585.0,108984.4,2306.34
2025-07-08 13:45:00+00:00,108984.4,109180.0,108827.0,108977.6,3948.0550000000003
2025-07-08 14:00:00+00:00,108977.6,109029.6,108460.9,108566.3,3442.757
2025-07-08 14:15:00+00:00,108566.3,108671.9,108326.0,108469.8,2341.62
2025-07-08 14:30:00+00:00,108469.8,108765.0,108434.7,108700.0,1533.7
2025-07-08 14:45:00+00:00,108700.0,108705.0,108191.4,108336.8,2582.368
2025-07-08 15:00:00+00:00,108336.7,108479.9,108272.8,108396.5,949.705
2025-07-08 15:15:00+00:00,108396.5,108487.0,108181.8,108222.6,1116.1209999999999
2025-07-08 15:30:00+00:00,108222.7,108337.3,108151.0,108272.1,908.689
2025-07-08 15:45:00+00:00,108272.1,108353.1,108167.5,108217.0,1094.153
2025-07-08 16:00:00+00:00,108217.0,108299.0,108068.0,108103.2,1323.204
2025-07-08 16:15:00+00:00,108103.3,108499.0,108041.0,108399.9,1844.344
2025-07-08 16:30:00+00:00,108399.9,108492.3,108124.2,108310.2,1841.632
2025-07-08 16:45:00+00:00,108310.2,108411.6,108250.0,108391.6,716.489
2025-07-08 17:00:00+00:00,108391.7,108847.8,108387.9,108713.4,2788.2889999999998
2025-07-08 17:15:00+00:00,108713.4,109015.4,108642.2,108831.5,3195.953
2025-07-08 17:30:00+00:00,108831.5,108908.6,108652.6,108730.0,1143.5910000000001
2025-07-08 17:45:00+00:00,108730.1,109053.2,108730.0,108946.1,1749.613
2025-07-08 18:00:00+00:00,108946.0,109067.0,108852.4,109067.0,1344.289
